-26110.3 -18710 -39498.5 -129845 -64431.9 -19871.3 -52368.1 29546.1 36933.1 42509.8 17212.6 5543.12 25833 -58915.1 -80373.7 -89588.8 -140025 -82463.9 -88649.3 -44813.3 41560.1 -29339 -20726.8 -3793.92 -77696.7 -111960 -189312 -172708 -143286 -209757 -66265.6 -26205.1 29735.9 81866 37524.9 69034.4 -30062.9 -92314 -173480 -180928 -120776 -108994 -121847 36078.7 28405.7 -17653 48057.6 10810.9 -96706.6 -70910.5 -203670 -109472 -122271 -60041.2 22166.6 5638.35 103624 103931 -14862.4 61192.1 -59655.6 -81693 -96457.4 -71114.5 -52781.2 -26443.1 29804.7 12413.4 79562.5 99332.9 9875.37 33787.1 -19764.7 -107714 -119029 -99486.2 -114255 -129900 -35093.6 -7858.53 24424.6 50263.3 27409.9 -11402.6 -7220.1 -168869 -145987 -209093 -164558 -175099 -132768 49615.3 23823.5 -1913.71 -23161.9 -52190.9 -161225 -283421 -260388 -191455 
216349 28521.3 -266299 -333357 -285531 -290278 -141582 242131 226666 447808 402066 472877 401655 -33489.2 137487 -53119.9 3067.49 -42411.9 250288 486156 536511 531730 488792 283568 198694 -305335 -159263 -214290 -127489 65110.3 125773 338574 468892 261936 347264 297630 236113 -12419.5 -87134 44608.6 -22983.9 -13841.2 196504 396840 319383 330540 357322 252241 128730 -9405.89 -141871 -22275.9 112231 42023.7 330727 515463 666333 415251 506245 436156 17894.2 -96292.7 -262216 -236556 -53776 -155219 190160 437539 258495 573830 194183 338365 124128 -183724 24478.1 40418.6 79797.2 191293 271809 690417 293745 378084 502946 98879.5 80744.7 -174020 -107214 -89708.5 -139660 -81699.4 224537 372806 557294 313745 388557 366108 -314278 -303429 -333457 -230086 
-20678 33578.1 39754.1 14298.4 30886.8 -7262.3 -29594.8 -58213 -90006 -56153 -67953.1 -64362 -10739.9 -46461.1 -4175.28 -30818.9 -50196.1 -55918.6 -51788.5 -88701.8 -73604.7 -44691.9 -49179.4 -20408.2 34109.7 59142.4 58960.9 67519.9 51781.8 -15368.4 -44219.6 -49989.2 -78730.6 -55675.7 -63367.2 -27079.1 21491.5 -9074.12 42886.2 8757.24 9294.2 -26489.4 -80264.7 -58600.8 -51974 -62113.9 -30970.4 -10372.4 36888.3 22437.4 -13568.2 4280.87 -49363.2 -66474.8 -133920 -100039 -59253.7 -71009.5 -42898.9 5206.22 32396 50787.9 51962.1 47932.6 45573.5 17651.3 -43230.1 -61148.3 -15072.9 -17792.5 -33943.1 -24177.2 8009.76 16891.1 -37176.7 -31500.1 -8001.73 -78542.4 -86555.3 -87896.6 -53259.4 -24110.2 -3720.28 15673.7 64739.2 85174.8 81707.3 42948.9 -11274.5 -31542.6 -111333 -115540 -100057 -58728.1 -46887.6 -55764.7 53931.2 25700.2 47366.7 55776.4 
21672.8 17929.6 62805 66035.9 56214 41814.7 13733.5 26266.5 -12764.8 -6036.55 2327.52 48063.7 38364.3 32270.8 103073 79238.4 57608 36940.1 47910 9341.5 47598 416.052 8799.15 53500.5 24576.5 45744.2 70796.1 84576.7 67622.6 10014.4 31738.2 11028.8 -33791.7 5110.57 16637.1 4011.32 49803.8 89585.2 99425.5 87361.2 69129.9 53579 8977.55 -19829.7 -36518.2 -26148.9 -39928.7 -20159.8 34850.6 37828.5 85076 55672.4 53394.2 23517.1 30291 -23310.9 9574.98 -5734.26 15308.3 15264.6 76867.9 48258.5 47105.1 36682.7 56663.2 -4649.46 27398.2 -5630.02 -27641.4 -42793.8 -5088.64 12272.9 45814.6 71651.3 65174.5 41880.9 39625.9 12913.4 7354.11 13097.4 -36025.3 -35897.3 27358.6 -895.424 15054.1 61215.2 62660.4 53360.3 43098 48173.7 14988.6 -19629.5 12883.3 5141.41 32708.4 106590 117974 155858 189678 153288 
-29261.5 -26990.8 -16990.7 -22363.1 -43214.9 -29096.1 -37796.3 -79391.2 -48168.9 -60083.1 -61069.1 -65928.5 -44079.9 -6168.74 -20536 -5734.24 33481.2 -16338 14252.2 -24037.6 -72380.8 -66065 -82537.2 -85936.8 -62015.3 -54595.5 14693.9 1187.58 -19177.1 18656.4 -12153.8 -40978.5 -80897.3 -76367.2 -68717.4 -76679.4 5597.06 -1428.32 71202.9 29239.3 11096 6743.5 -64550.5 -56737.9 -73351.5 -102266 -47990.2 -53194.4 -72913.8 13030.3 -13697.1 -4591.53 -628.38 -18003.6 -17949.3 -61515.8 -52637.2 -67004.7 -19063.3 -67616.3 -28908.4 -7355.93 -4130.58 10577.8 28673.1 13446.8 4207.68 -43580.6 -41252.5 -65888.5 -71847.7 -48009.6 -59084.2 -26182.2 -13636.1 7206.92 23231.6 1823.11 -46150.6 -37166.6 -76497.3 -106570 -75567.9 -62851.4 -78660.5 -29172 -1505.82 -16166.1 4142.56 -65927 -23094 -83647.9 -74097.2 -37633.4 -40457.9 5717.73 8487.38 7770.45 112615 57783.1 
11318.3 32283.9 -1086.51 6349.92 -26605.7 -859.279 10589.5 17409.5 23475.9 55512.2 62674.8 61938.7 40361.1 31848.1 28330.7 12484 -1960.45 -366.105 41025.7 32034.3 40912.6 48312.6 55309.3 54625.3 29.4846 -7431.11 -30117.9 -52646.2 -12351.8 -10310.3 29779.9 73522.2 62558.4 78932.9 58339.3 29118.8 44779.7 872.294 673.411 -13117.5 -6836.3 -2500.86 22023.2 19603.9 45730.9 56439.4 52259.4 -10454.9 5861.43 12954.9 4539.62 -14214 4256.35 49881 40203.2 41563.1 70297.3 91966.5 70657.6 17315.6 29132.1 15719.6 -2757.1 -20439.1 -16986.9 -345.594 15797.7 23730.2 49576.1 62339.1 69214.1 45072.2 72483.8 47847.3 35950.3 17796.5 29475.2 -4831.21 48505.6 55771.6 64359.7 68908.6 66696.1 15451 17257.2 -16596.3 -42816.8 -54294.5 -35252.1 4324.97 16253.5 49207.5 97339.7 58108 46719.2 12606.7 2370.1 -59938.4 -70827 -25464.9 
22103.1 95858.4 132142 195492 202787 147918 63430.6 52825.2 -65465.7 44163 41531.8 82720.8 44563.3 159743 113855 140587 112676 35269 -8835.96 -86281 -90288.8 -53491 -24726.7 47207.4 79975.9 128450 213811 222095 166718 219981 72377.7 9751.97 -100033 -35712.9 4927.65 -11364 34883 159539 132269 44099.1 64805.2 50462.7 50581.8 -41669.3 -12595.2 -17098.3 27509.2 35564.3 82192.2 133047 216493 192881 112992 154045 39564.4 -9200.24 -66321.5 -49848.9 -110363 58617.7 74976.3 155132 167602 157212 195869 90273.1 43688.1 167.159 73962.6 -126131 -48047.6 -4039.03 -38705.3 117783 82384.1 30116.6 35502.6 -9501.47 -108468 -167740 -65769.8 -79021.4 12336.4 32312.8 128551 219959 195457 254037 140014 193228 146592 33193.5 73114.3 23635.5 37023.2 61112.6 106836 217022 219111 213260 
-9428.52 -38780.6 -23231.9 -15973 -20925.7 -27907.4 -29864.1 -32684.1 -21691.4 -49546.9 -2829.74 -21759.3 -30249.4 -2252.09 -10466.8 -16178.4 -25151.6 -23192.9 -26527.6 -39475.7 -26384.7 -34453.7 -33441.8 -16958.5 -35163.9 -6842.14 -2598.16 -10325.9 -16709.3 -27376.4 -21392.4 -32704 -46108.2 -27398.7 -20361.8 -41458.6 -8447.58 -411.406 -1024.01 14016.1 -28018.1 -18123.7 -18336.6 -56524.1 -28837.1 -31154.9 -43255 -23883.3 -6376.93 -23676.1 34442.1 -25650.4 -5735.86 -7289.95 -31546.5 -43441.1 -36409.4 -32547.2 -34396.4 -54673.8 7087.43 -29423.7 -28738.5 -24961.8 -22490.1 -28916 -27378.1 -25422.1 -25661.6 -65101 -4865.89 -39560.9 -31734.9 -10580.1 -36718.4 -36118.4 -30128.1 -32447.3 -35429.1 -33299.5 -69995.3 -50588.9 -42528.2 -50836.1 -26108.4 -32384.5 -16995.5 -13586 -12454.3 11015.8 12111.5 -30835.7 -3744.38 -13550.8 2703.49 4967.87 20829.7 46189.2 47176.1 28993 
93413.5 48739.5 17858.3 -11377.1 22501.9 12071.5 19756.4 63804 74564.4 89328.2 73193.1 61837 42022 23180.8 -16558.4 -25531 -28680 7958.33 -7186.07 42208.6 61832.6 70245.9 48393.9 51546.2 30045.6 -5817.64 -20005.1 -22577 -41148.1 -31753.2 3273.23 22936.1 48059.4 85445.6 77324.1 71926.4 69201.7 53500.4 -3146.15 10896.6 -6313.08 19280.6 -12731.7 45701.5 66673.3 54849 29596.4 46814.8 8254.07 -39609.8 -21290.1 -58923.2 -54350 -33173.3 9642.94 669.885 63920 69694.3 74589.7 43526.6 60434.3 18335.6 34125.5 -12943.3 29948.1 -476.513 7240.71 64877.9 48946.9 47908.3 70155.9 43447.4 47298.4 6829.65 35512.5 29287 22612.8 45639.1 50357 68905.1 68713.9 84055.1 41013.4 24683.6 59602.2 8265.59 -39223.6 -6462.53 -15041.3 -47098 -32531.8 27756.2 20616.9 24224.8 30677.6 34418.7 -7256.43 -11211 -30464.5 -35144.3 
-124710 61050.8 76851.5 60211 57147.1 83372.1 -51345.6 -235114 -150502 -239457 -344490 -178210 -152559 -13708 42728.3 54155.3 84898 4745.81 81052.3 -112709 -257873 -108657 -196391 -293319 -93703.9 -25607.5 26445.9 19961.1 18926.1 82549.9 -68765.6 -69990.8 -131532 -223417 -109978 -152623 -107769 -11119 87994.8 70346.5 30503.9 49256.4 -93780.6 -207356 -275670 -271270 -327597 -197077 -157507 -46437.6 37116.2 6483.15 45385.6 14725.4 -84043.4 -132153 -198946 -102496 -111750 -210339 13889.9 29710.6 3121.71 32064.8 28806.2 -5594.33 -133589 -237114 -260427 -287487 -263049 -185023 -138950 -16646.1 82709.4 44265.7 29390 42678.9 -27631.7 -179612 -171755 -224050 -261036 -149608 -102083 -96355.1 85569.5 23282.3 44336.1 33551.6 -39056.1 -110151 -173843 -136197 -72538.9 -72457.8 121384 275054 189666 177222 
-18858.5 -2376.5 -54755.5 -61987.3 -43044.8 -51320.4 -19056.4 -30115 -5365.54 -7788.85 30151.3 -20325.6 -28167.8 -53389.1 -70448.8 -89503.8 -95021.7 -54541.5 -41745.4 -29327.1 -16333.7 -10093.3 8505.7 -2063.8 -9109.45 -29480.9 -31380 -20874.1 -55717.3 -53301.2 -14904.1 -18133.6 -10400 -16802.9 14273.5 -11230.9 -37956.5 -37582.5 -68319.6 -73355.2 -58264.3 -73276.1 -40346.2 -14122.6 18006.7 2065.26 25027 34272.7 -18081.7 -24378.4 -29063.7 -54066.8 -54061.3 -31659.6 2508.73 -2439.31 7777.92 22179.8 -6702.26 -16892.4 -49471.7 -43358.3 -55171.3 -62339.7 -51504 -9783.32 -14349.1 28680.5 -5918.36 1004.43 -3607.06 -41698.8 -47970.9 -58466.6 -76944.9 -83903.3 -90720.7 -79340.8 -25059.3 -16601.1 -7194.31 5794.64 -9504.69 -43866.1 -46353 -80440.8 -84801.3 -74101 -102730 -37264.8 -40765.6 -3964.35 9088.08 -11120.1 -25736 -64021.5 -71428.3 -105828 -113185 -66373.1 
159123 61283.1 29963.6 -37794.3 12817.1 40019.2 29229.4 150286 175199 165732 125029 160796 123157 50700.7 69035.3 -7138.85 53566.7 59589.3 66432.1 162060 148818 167201 151757 59057.3 167019 -20838.6 -20903.3 -44444.5 -23661.9 -28546 1723.26 101684 99638.1 86360.6 184455 141144 145787 109889 14507.9 2711.16 8448.42 -9660.18 78206.6 100205 237204 137379 210799 192030 136658 -21305.7 -23889.3 -2613.87 -11432.6 -35881 106612 106688 130082 140146 149636 164061 74972.5 13864.3 3937.53 -56653.4 55284.7 8985.26 44114.7 183436 182257 159611 158973 184641 57425.7 -31247.3 54493.5 25159.5 15018 67102.9 84455.5 138152 155327 164407 192084 65376.1 78090.8 -16774.4 -52901 -12594.5 1042 -38050.7 -2739.58 92959.6 71308.3 68254.2 143629 29375 -1115.25 -53527.6 -89035.7 -31240.2 
-30567.8 -8906.08 -47203.5 -25092.6 -13028.6 -15860.2 -9233.17 1825.65 5006.06 9065.16 -13271 17438.2 -21151.7 -21221.3 -22953.3 -43664.3 -29030 -19090.4 -15799.9 -1139.59 -13147.1 4446.42 -11416.3 -23073.5 -16113.1 -34622.5 -33844.9 -19859.6 -14959 -2643.54 8098.4 -406.74 17552.2 -10991.9 -6801.44 -10750 -28252.4 -37048 -44880 -44305.4 -22942.7 -34295.8 -5691.56 3807.96 -2507.13 1236.88 -1862.81 -8335.63 -19660.3 -10673.5 -37181.4 -28831.7 -20959.3 -16864.1 -9826.78 11654.3 -1022.84 -5413.22 -15142.7 -26243.9 -51079.1 -25752.3 -53089 -38252.5 -34791.8 -17531.6 -18990.2 -8565.21 5095.35 1753.11 -35255.6 8784.45 -40785.5 -38358.6 -32883.7 -42172.9 -39790.6 -34202.4 -18301.3 -10617.3 -4108.45 6230.64 -28083 -6563.42 -27321.8 -40228.9 -38967 -30976.5 -16198.6 -27229.3 -12632.5 23133.4 -6966.92 -10190.4 -24211.7 -43048.8 -55459.4 -64900.2 -83852.2 -58947.1 
955.092 -32850.9 -127402 -126709 -53782.5 -121934 -96960.5 78257.3 44278.9 92948.2 118635 50172.5 59716.5 -22751.9 -92706 -125030 -56441.9 -104861 -17565.7 88069.4 20432.4 85274.7 -3092.15 -39106.4 -39672.6 -165481 -137943 -134891 -147426 -113881 -121290 22682.2 4406.96 9369.58 6255.56 -26568.8 -111631 -103976 -252076 -210706 -175454 -150351 -126380 -52715 44487.4 -396.228 14077 19761 -99826.4 -21426.7 -148819 -81795.8 -97945.3 -75355.6 11957.4 52665.7 57338 130978 89199.8 100589 -62992.1 -46203.8 -82355.3 -144032 -100356 -44505.9 -83367.6 32471.8 105485 45697.2 38591.8 48704.2 -45801.5 -139018 -61640.5 -149517 -78562.7 -15461.5 -41746.5 -4293.48 52112.9 26545.2 -30788.1 -49452.3 -76891.9 -125519 -203730 -133986 -168234 -164506 -73520 61716.4 -77555.7 5193.91 8801.46 -184196 -174172 -249732 -336123 -275447 
47208.6 7554.39 12131.4 2827.46 18700.5 4560.3 7146.46 6592.72 28548.2 22676.6 37922.8 2652.64 32385.6 -18852.5 -5783.26 -3594.99 -13557.9 9332.68 16519.5 11614.2 42349.8 28843.5 26585.9 17992.7 9882.15 3595.96 -10614.8 6389.3 25777 2817.48 28013.1 39141.9 41721.4 33932.9 13400.5 22151 11377.2 -14608.9 5086.17 10085.7 11441 12340.2 45176.3 26692.9 49243 50824.8 16084.6 8223.22 34126.9 -9076.56 11836.3 1465.99 6914.57 7134.76 12410.4 29775.5 35406.9 27937.2 21593.1 9768.37 4693.98 20824.3 -2915.56 22062.1 5845.05 10071 12025.7 20440.4 17799.2 23721 -8311.83 20948.3 5167.27 3222.38 15454.6 18023.3 20912 265.497 45068.2 39896.9 40787.7 46668.4 31142.2 7577.47 21905.6 -6130.42 -1494.48 18198.8 12004.7 21735.9 37129.4 44177.7 50436.8 33696 10748.4 12912.3 -26150 -15983.8 -30916.5 -11594.9 
-83496.3 -40398.6 -34545.8 -24143.8 -20842.1 -25974.5 24236.4 -57048.5 -62221 -25846 -88154.5 -65052.9 -49767.4 -35613.4 -11318.7 -15323 12875.9 15313.4 8843.88 5681.62 -54379.3 -48733.2 -70803.1 -55666 -45151.9 -44058.7 15178.4 -26452.7 -21064.8 8332.17 -23287.9 -23654.7 -40565.8 -48245.4 -53189.3 -21059.5 -13238.5 -32241.8 -7133.4 -28191.9 -23069.3 -11374.4 -24136.6 -23603.4 -41273.8 -72211.5 -26597.7 -68104.8 -38934.8 -22010.7 -46740 -22994.5 -18026.4 -21628.7 -3876.78 -51395.2 -41049.8 -56803.1 -26856.2 -36312.1 -47742.8 -18724.6 -12330.8 -7385.97 -10487.4 27591.2 -3838.58 -50989.1 -50528.9 -61266.1 -68921.2 -48815.3 -41699.7 -15193.5 9348.32 27822 23094.5 972.493 13286.1 -49646.8 -53816.1 -39178.6 -35776.4 -23530.1 -21070.4 11390.5 5719.94 -6324.41 -1484.18 -55615.3 -52317.8 -62887.7 -75079.4 -70711.4 -56739.3 -12140.6 -19097.8 -32227.2 33305.7 -21723 
-39574.2 -24041 -6954.57 -16081.3 2081.17 -9829.17 1520.31 -3444.52 -21678.5 -27636 -31606.1 -30877.8 -28094.4 -33585.5 -12563.4 -7530.42 -16241.2 -11893.5 -6328.07 -28058.7 -33434.4 -30798.3 -25549.4 -24752.6 -23129.4 -8851.41 -3582.06 -5981.89 7207.87 -4150.73 -813.224 -19064.4 -33704.7 -42951.3 -40516.6 -38114.9 -35721.4 -24375.9 -3600.01 -3737.74 2308.7 -1233.07 -19364.7 -19306.8 -37806.3 -45209.3 -45641.4 -28541.9 -31003 -18302.1 -8712.53 -11903.3 -6175.27 -33092.5 -25750.4 -39221.5 -56573 -36283.5 -36864 -38531 -18294.5 -19026.5 -4737.73 -24450.6 -13286.4 -5231.73 -28013.6 -17030.7 -36808.4 -37337.8 -32859.2 -35985.4 -17711.9 -13942.3 -627.256 566.769 -20372.8 -11216.8 -15584.3 -31726.9 -35105.5 -39854.4 -33954.7 -20831.1 -33570.2 -1289.38 19608.9 117.537 8607.44 4406.59 -3408.95 -25060.5 -36060.6 -25140.2 -32695.9 -12608.9 374.692 25094.3 30826.3 31412.9 
95516.4 48168 22658.8 20627.1 76958.1 71284.5 75363.9 166863 178435 86551 134749 133179 69545.2 65202.9 5949.55 9445.77 -4196.9 25114.9 2642.09 85865.1 163885 118248 99216.4 128644 59741.6 -28517.6 10714.7 1790.08 -8603.38 110213 33820.2 133959 162475 170564 126344 130882 114146 3887.52 -78776.7 50807.1 -37846.2 2935.12 79375.7 110474 150571 126448 148043 145272 52906.2 106252 -16914.1 15656.3 105471 -7976.12 76445.8 164858 165790 168841 150004 149155 94425.7 -22241.4 36389.3 10897.6 28854.6 54696.5 84261.1 104156 198600 122411 150684 139041 73135.6 10455 -10579.6 -5579.45 27147.2 -29028.2 91280.6 74142.6 127943 130614 71430.9 79910.4 71274.9 -60001 -45334.6 -25711 -45866.1 -42083.9 48077.1 105389 125495 118977 160188 49009.8 9502.35 -5595.46 -78212.2 -83736.3 
23165.8 -29359.3 -38237.1 -117134 -159769 -142924 -121740 -110730 26532 69711.8 -9201.68 -14416.4 8652.55 -194697 -229066 -174313 -211448 -265087 -128876 -103058 -85112.6 -2735.84 5769.76 -49108.2 9489.47 -66356.8 -100794 -122188 -51921.9 -101623 -160123 -54647.2 -36648 -99827.5 -8066.37 -3382.2 -50551.8 -58468.1 -111290 -168965 -185352 -142531 -97733 -45464.6 51818.1 91690.1 31315.6 29803.4 -1707.97 -128300 -132266 -174569 -250750 -188292 -161636 -110784 -17288.3 -59245.7 -70852.8 -68258 -130370 -116461 -154971 -98686.5 -112081 -155104 -76346 6965.6 -41672.2 71865.4 -2579.01 -39339.7 -52415.1 -126887 -213844 -191390 -254444 -242583 -240866 -86603.3 -13641.1 -19613.4 115626 68606.6 -20696.4 -14790.2 -85523.9 -114505 -97698.8 -61561 -112310 16622.3 19937.3 -49103.8 -51772.1 -69572.7 -125700 -285700 -223465 -198267 
9483.64 21427.9 25662.2 69504.1 53676.7 8665.16 32208.8 28727 -21780.2 -31853.3 45960.7 17982.7 -4527.65 62873.9 95784.4 54228.5 80266.9 65559.3 23857.2 -14271.2 -7780.01 -54011.8 -37957.4 22231.6 -13654 15954.8 79357.8 63847.3 45512.5 30338.3 60999 -3597.67 -27790 10355.9 -3750.51 -17382.7 43444 30940.5 63213.5 70166.4 56151.7 5017.61 8266.65 -13962.7 -53951.6 -43338.6 9147.16 -237.705 19158.7 54231.8 97252 62931 60029.3 68069.8 23570.7 -28558.5 -16025.8 -49386.1 -17813.2 -724.018 22957.8 36578.3 60765.9 63386.9 35110.6 23164.4 53740.7 -15518.8 -35386.5 -2400.73 11595.3 3471.98 38827.2 76759.7 69979.2 40298.1 73162 24349.6 25650.1 -10697.9 -41333.4 -50337.1 -14275 -11854.3 -1339.15 43323.4 85484.4 35882.9 48614.9 61631.5 57997.5 -16865.4 9850.82 21788.5 17284.3 20641.3 60581.4 82510.6 73414.8 70643.5 
70820 113793 18358.5 1728.02 -16814.8 10393.6 15527.4 10468.9 39575.9 105210 19052.6 105194 59966.6 45816.5 20874.6 -13307 -37066.3 -31106.7 17893.2 -2330.3 75031.9 90603.5 61546.9 80742.1 68643.9 29918 -21572.6 -70891.5 -2649.72 -56992.4 2028.51 50999.8 126254 80859.8 83373.9 110598 43683.4 53691 10045.4 -15472.1 38755.7 -5410.99 62580.5 84622.8 112639 145327 104362 63951.2 61348.9 3821.72 -46966.6 -13085.6 11100.8 18193.8 47099 64868.9 101057 96487.8 51741.7 60947.5 64158.4 18808.2 36018.9 38379.2 43610 51762.9 44883.8 56931.9 129748 121755 105886 105712 49888.2 12471.4 -15409.7 -8600.94 -12472.8 -12657.5 53696.3 35992 99650.1 108450 104641 79420.5 66656.3 -22454.7 -39232.3 -60401.3 -57201.9 -21745.4 4228.02 86855.5 90558.2 59174.8 43370.3 -10480.7 -66393.8 -149326 -202246 -135221 
-4876.2 1440.23 9753.44 50507.8 72332.5 30269.5 32301.4 -2579.89 8101.6 -35596.4 9006.1 984.05 18550.7 57411.9 87959.5 64494.1 116702 56093.2 48158.3 23534.4 -2386.03 -13793 -8307.53 -26609.6 -41249.5 34086.3 62293.6 77542.8 76910.6 86260 66815.2 26249.9 -38457.4 -8803.94 -35033.3 -13791.4 11920.9 58071.9 104603 101230 56425.8 86165.1 36035.6 48884.9 12479.2 -29133.5 -18865.8 24849.2 24528.2 36790.5 122297 84516 61317.7 101940 25980.1 73662.9 17437.2 -24575.5 -3914.01 13226.6 32030.2 49505.9 35060.7 73096.9 31322.5 28188.6 43166.3 2662.11 16125 -48605.9 25788.6 -12534.3 50202.8 46106.9 47428.1 58685.7 77024.7 57344.1 45695.7 19700.6 -7898.78 -90295.3 -11536.5 -31850.3 -10097.9 41864.3 82324.3 87313.1 87889.1 94442.8 110231 -19172.9 53378.6 16780.8 33985.7 55294.4 127531 183497 196588 173723 
5195.31 -39283.5 6154.9 1984.8 -8086.31 -19792.6 -35783.2 -55972.5 -61032.8 -91901.1 -49285.3 -25337.3 -27805.3 -23948 21190 11102.3 -1409.58 -36090.7 -25858.7 -39974.9 -63181.1 -62853.8 -51997.6 -22221.5 -25883.7 -9890.67 13558.9 13706.8 -4166.22 -9745.06 -58335.2 -45854.9 -98401.9 -71093.2 -58678.7 -61644 5604.7 4462.39 32376.9 34624.7 -1636.31 11520.3 -34189.3 -49999.3 -74742.2 -62644.6 -59877.3 -50407.2 -19291 -57137.8 -4198.87 -11539.7 -46407.8 -52364.6 -28892.7 -70812 -80764.5 -88878.7 -33867.1 -15754.3 -9922.41 -5896.78 14097.6 -16917.2 -34859.9 -37346.5 -39147.3 -76069.9 -73998.8 -119124 -57875.9 -52468 -40356.7 30199.3 9682.65 3795.26 19199.1 -12037.8 -2540.26 -32265.7 -67330 -93784.9 -48521.5 -68006.7 -73904.5 83.8562 24915.7 -8203.72 -23982.4 7264.67 -34256.8 -83782.7 -77294.7 -25970.6 -44458.6 -3040.13 57337.6 91994.8 103015 112049 
110959 170423 216586 191303 160118 92111.2 -129033 -180775 -298848 -454940 -351090 -309257 -339587 -187674 -27378.3 -11847 -2518.55 4077.12 5189.37 -163848 -125372 -141967 -113662 -68203.1 -41334.2 75381.9 31024.5 79730.4 -677.71 -105114 -90541.6 -249195 -360552 -279909 -241021 -217850 -117632 109124 235724 142062 137152 113927 -41167.5 -181938 -244489 -273207 -310483 -237546 -206554 -157281 -26541.1 -97371.3 -279769 -228918 -372010 -420432 -407627 -199268 -130998 -36853.5 246617 347228 243738 323071 249440 148054 19537.7 -41200.8 -122961 -212511 -147494 -202961 -31762.4 73954.8 136035 9242.43 -476.031 51506.3 -152673 -235475 -96683.8 -182198 -226331 -176439 7320.76 29044.8 34786.2 104490 3550.09 -97147.1 -141055 -362906 -222070 -118887 -94778 135060 454263 736217 744493 695729 
-358932 -127167 13770.6 -42121.3 -48294.1 38990.4 -260046 -207616 -386195 -367907 -552183 -410893 -433271 -263834 -148647 -59388.4 -69204.7 -157556 -53817.5 -350970 -274112 -183693 -409387 -122415 -193210 -165493 139847 23711.5 60237.5 81450.8 -130467 -109620 -272419 -348606 -265571 -368259 -171972 -85852.5 10247.1 31846.2 75672.6 -45261.6 -163701 -322024 -368503 -374086 -357213 -301063 -107375 -76518.2 122527 46221.4 118928 -73049.1 -29331.7 -169181 -453776 -342212 -285821 -400381 -6350.6 -43212.2 49070.8 276543 58111.4 -82549.9 -79852.7 -228284 -418762 -501632 -433749 -479237 -267863 -146105 -36818.8 87486.2 21862.1 24926.1 -165507 -178677 -372270 -239201 -288101 -231352 -167541 23719.6 86157.3 141364 28662.8 167408 41666.6 -116637 -244660 -234547 -64022.6 -63128.9 171035 413601 548767 411226 
55221.9 81028.3 135872 89200.3 108987 64493 -7117.21 -21130.6 9142.72 -26235.3 -7945.94 44067.1 28803.8 38154 70127.6 81668.3 43311.3 9622.1 -24214.8 -69134.1 -13109.4 -91198.7 -39862.2 89681.1 60164.7 110750 111610 144277 118890 27800.6 -22406 -1554.64 -27091.5 -73023.6 17850.4 28541.6 98987.6 113759 88659.2 120673 112514 69616.3 -55374.5 33031.6 7150.21 -781.95 8363.23 94072 73245.5 90727.7 88774.9 85475.6 119839 17369.1 4382.17 -28704.4 -38819 -36797.6 15421 61755.4 66596.1 103278 84706.7 78425.3 57397.1 59145.5 11139.6 -67305.3 -27329.5 -50204.3 -52362.2 55210.9 89417.7 73532.7 61869.4 38598.1 9501.97 -31353.6 -55034.1 -52897.6 -55916.7 -83004.5 -23031.4 44299 88105.1 119178 91330.8 127225 78760.9 62293.7 27770.6 16923.3 -7352.61 34177.2 2483.01 89169.1 170576 157368 155340 123865 
-16034.1 8819.17 -81693.6 -61813.4 -53865.5 -31659.5 -38677.1 -9467.81 36986.8 29700.5 5757.1 47875.4 -27276.5 -2776.38 -65932.1 -96406.8 -40868.4 -39172.6 -14074.1 28770.2 -19840.6 60595 31922.5 -38407.5 19340.2 -64924.1 -78519.2 -96732.8 -82529 -24587.4 -12335.4 -46682.4 46472.4 -3716.9 -5534.4 975.316 -0.924578 -42142.3 -88642.8 -80243.2 -61178.6 -67503.9 -17709.7 17529.4 25698.6 19399.6 29430.3 2870.34 -15383.6 -22451.8 -36861.4 -97624.1 -51627.1 -20587.2 -51233.3 44791.5 66491.4 48050.8 55989.3 -13718.3 -18298.3 -34388 -118244 -55595 -82221.6 -80984.9 -34696.5 -34443.4 35402.8 43320.7 -40016.7 58414.2 -47639.5 -60651.1 -59962.4 -78056.6 -70102.5 -61797.1 -35236.3 29035.8 18949.7 99373.7 -9223.94 6731.91 -10083.5 -87874.7 -131409 -91146.7 -68698.2 -72503.5 -66177.5 85228.1 26941.3 -4562.79 -3834.19 -53092.2 -122480 -166143 -220959 -201797 
3275.21 -68168.5 -15561.4 -16324.4 1948.46 -20296.2 -87704.7 -38865.1 -190521 -163878 -121250 -150685 -90201.8 -132558 -3815.9 -38272.6 7547.84 -51690 -37159.2 -95040.7 -134426 -147388 -97723.2 -58831.8 -48954.4 -15713 72001.1 60187.3 47485.4 -10595.4 -84693.8 -83798.9 -197202 -143343 -80715.5 -92429.7 16866.1 31137.6 63645.2 58736.2 25123.5 -40074.3 -39598.3 -117781 -97979.8 -85018.5 -91730.7 -16668.9 14874.1 24024.5 36931.4 361.431 -28621.8 -72092.6 -69701.3 -74659.4 -121426 -47050.7 -116427 -13168.3 18400.8 -1609.24 38685.6 -26555 -62272.2 -61394.8 -89663.1 -82867.3 -121438 -154109 -122353 -169831 -49962 -64433.5 18981.3 -16351 -23963.9 -47680.6 -80769.2 -122276 -124057 -135218 -132868 -82552.9 -18164.6 13731.5 75366.7 114154 64865.4 33092.5 -33391.9 -72834.1 -124347 -84471 -36587 -24895.1 95821.9 203126 143766 124883 
